"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.255","-0.40951457859938556","2.6396122971559364","-0.015653108186855006","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.256","-0.2627684555546626","2.8189753853378807","-0.009557592522964642","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.257","-0.10786306150478954","2.8964766392587133","-0.0031768826848351042","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.258","0.049652860414394796","2.8710459243444","0.0032612408170747302","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.259","0.20422566559024952","2.7440676434013778","0.009529977084553724","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.26","0.3504225882773571","2.520707430237841","0.0154092945487618","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.261","0.4831270680618708","2.209557784173229","0.020693760754045384","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.262","0.5976828531791093","1.8221265264163535","0.025198198554604864","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.263","0.6901200657236203","1.372896083423867","0.02876697381836717","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.264","0.7566436995022564","0.8787309549628447","0.03127910151069366","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.265","0.7936467593307982","0.35813212100594927","0.03265723555686813","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.266","0.801145826414302","-0.17110086124851884","0.03286646019842464","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.267","0.7802295662958242","-0.6900250196592665","0.0319062202064568","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.268","0.7329995244054981","-1.179972353471759","0.029819287289376373","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.269","0.6616248240012271","-1.6234954964396993","0.026690107940863964","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.27","0.5672474387150733","-2.005205726481257","0.022643957832288987","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.271","0.45317973136729295","-2.3127162305769144","0.01782703521043103","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.272","0.32359371922258406","-2.5356368929720863","0.012415214564395233","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.273","0.1832659694727638","-2.6663747615402467","0.006607786453120668","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.274","0.03730017253814848","-2.7011079604476134","0.0006156262889743668","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.275","-0.10907520876881416","-2.63991712307699","-0.005347156764356772","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.276","-0.2507017016699066","-2.485939595110183","-0.011070790147739125","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.277","-0.38261006116474405","-2.2448060910515713","-0.01635445074774417","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.278","-0.5001757659369257","-1.9256713267068974","-0.021013129331532873","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.279","-0.5992890249750846","-1.5404479889738347","-0.0248842253124787","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.28","-0.6765883165990375","-1.1036448417189262","-0.027837034204472033","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.281","-0.7294079466738805","-0.6313147653810495","-0.029774273805737154","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.282","-0.7549722063849308","-0.14111813625169511","-0.03063497489754012","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.283","-0.7534448578921435","0.3481467282687115","-0.03040432074580105","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.284","-0.7262218927995328","0.8210358223572901","-0.029103168845575022","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.285","-0.6747144282767356","1.2620256141930835","-0.026780536985461973","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.286","-0.5999848456256267","1.6545045362728965","-0.023529069097670226","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.287","-0.5048268564501688","1.9850058113621087","-0.019470682315036663","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.288","-0.3926886608894398","2.2425706438312476","-0.014751878148255498","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.289","-0.26778117083494957","2.4183093177163504","-0.009549402298655474","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.29","-0.1346610624772053","2.506702874862182","-0.004052541337074527","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.291","0.00189852901456775","2.5056060681339907","0.001542174815370386","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.292","0.1370457260540402","2.415493110891866","0.007036250779187859","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.293","0.2659986485851059","2.240330647682099","0.012235737623012062","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.294","0.3842234432213958","1.9868399273651962","0.016958169778426607","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.295","0.4874931358520822","1.6642858515836625","0.021034874084272032","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.296","0.5722710860195506","1.2851628586344186","0.024327005175092578","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.297","0.6357239968544346","0.8636543229238614","0.02672533747974642","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.298","0.6757982807366988","0.41493459322941806","0.02815305736720166","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.299","0.6912588174383395","-0.04482456154765493","0.02856735370510004","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.3","0.6817291322603096","-0.49899132349446074","0.027960805061162376","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.301","0.6477606222491341","-0.931626893388214","0.026363660574186223","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.302","0.590750755432053","-1.3274638632983942","0.023840499952909204","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.303","0.5129100487341364","-1.6726479591540342","0.02048852425691276","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.304","0.41719782722376203","-1.9552411554158329","0.016434682775245093","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.305","0.30718269664419817","-2.165701926240888","0.011829727301311993","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.306","0.18695082996192786","-2.2970690936532234","0.006844367315600589","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.307","0.06088916862092764","-2.345408810335428","0.0016601753765738314","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.308","-0.06645657919561819","-2.309852898251217","-0.003536247433429039","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.309","-0.1905910856470298","-2.1925192433066774","-0.008561799487729638","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.31","-0.30715245385662676","-1.9982783889786224","-0.013240167965282313","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.311","-0.41205692630674895","-1.7346614742892668","-0.017407711555548044","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.312","-0.5016667878287563","-1.4116317155691143","-0.020920227548509005","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.313","-0.5729264307384153","-1.041202579210408","-0.023658341182436746","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.314","-0.6234592859793605","-0.636978930816463","-0.025531255098762456","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.315","-0.6516528899562078","-0.2136371933247403","-0.026479983527560567","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.316","-0.6567074372162219","0.2136093664715964","-0.026479083772166043","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.317","-0.6386501055057026","0.6295425518635381","-0.02553698714254226","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.318","-0.5983254849808592","1.0194732523710035","-0.023695350149963955","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.319","-0.5373618087079057","1.3697618445205937","-0.021027421116696702","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.32","-0.45810848892696043","1.6682983109070975","-0.01763525089626321","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.321","-0.3635455960770086","1.9049200532835626","-0.013645784385769797","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.322","-0.2571710797627727","2.071754493503289","-0.009206076560038126","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.323","-0.14287177238463383","2.163477958831004","-0.004477884533089846","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.324","-0.02478244246502048","2.1774830914359704","0.0003681858517412731","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.325","0.09286306953426401","2.113948556448436","0.0051588107337334","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.326","0.2058828239573151","1.975800846335829","0.00972411341931175","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.327","0.31029039156359567","1.7685270230041252","0.013903456303843232","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.328","0.40243862959949206","1.5000496996267376","0.017551269542001636","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.329","0.479150407423566","1.1805509086242079","0.020542320616763678","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.33","0.5378216550312008","0.8219013797920743","0.022775660552524033","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.331","0.5765123021064951","0.43711401546765444","0.02417808578372796","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.332","0.5940209363956309","0.04020270939502572","0.024707128124963052","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.333","0.5899691033396808","-0.35446358827265184","0.024354196896209046","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.334","0.5647019429839557","-0.7329551904680296","0.023140127220156927","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.335","0.5192825436670703","-1.0820535624676793","0.021114818010766492","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.336","0.45547568244179837","-1.3896670558097648","0.01835636608903884","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.337","0.3756706120909668","-1.6451448737075776","0.014967752704554277","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.338","0.28286301333402847","-1.8400424361133036","0.011075736274516863","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.339","0.18047975591820503","-1.9678953063085836","0.006823783652952524","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.34","0.07222825367945357","-2.024604919802924","0.0023657145104761207","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.341","-0.03798517629969772","-2.0087469208330395","-0.0021377907937965086","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.342","-0.14619108247854457","-1.9216239066151604","-0.006524777404293011","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.343","-0.2486264825767891","-1.7666005150123616","-0.010642738666164976","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.344","-0.3416515240524439","-1.5501463033660616","-0.014345704211547756","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.345","-0.42204230621076294","-1.2803431098117535","-0.017505515590020476","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.346","-0.4870485217264882","-0.9675889243232916","-0.020014525640341025","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.347","-0.5344852666117598","-0.6233335259471049","-0.021788750827375487","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.348","-0.5628304109056609","-0.25977310506843937","-0.022771712503962687","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.349","-0.5713634805611781","0.1092092264643209","-0.022940577529228415","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.35","-0.5598675165474359","0.47126310872338495","-0.022292398676264986","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.351","-0.5289263995982998","0.8136479275018417","-0.020857217239291896","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.352","-0.479805173740969","1.1242712874193201","-0.018692661922461478","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.353","-0.41441703945336567","1.3921951269311472","-0.01588235355642354","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.354","-0.3352395056395617","1.6081758102583263","-0.012532211118881347","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.355","-0.24521433414739893","1.7650442348846518","-0.008766170864209753","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.356","-0.14763669441894825","1.8578217640204142","-0.004721590560656305","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.357","-0.04604134383467664","1.8837763445761035","-0.0005445606700187704","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.358","0.05592294348177658","1.8425354402565512","0.0036152931150218314","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.359","0.15462390372893942","1.7361287747853174","0.007610176562684626","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.36","0.24657624176432003","1.568908901055931","0.01129943202631571","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.361","0.3285657584470308","1.3473640355571876","0.014554532454503916","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.362","0.3977615538790067","1.079852951981988","0.0172635495318609","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.363","0.4518126113720811","0.7762859120665373","0.01933495613417373","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.364","0.48892614563813813","0.44776373304854106","0.020700661749524552","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.365","0.5079268956135177","0.10618170429751914","0.02131825052461445","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.366","0.5082940239790983","-0.23619879035065927","0.021172286594448794","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.367","0.49017364708500516","-0.5671954670669629","0.020274613193318174","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.368","0.45436812949951455","-0.8751393122806995","0.018663705391057515","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.369","0.4023015618674447","-1.1492838894855062","0.016403059300229655","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.37","0.33596358241810514","-1.3801778346504554","0.013578711983273449","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.371","0.2578337689125492","-1.5599890841058521","0.010295988773794729","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.372","0.17078932523525978","-1.6827695665919424","0.00667559500903295","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.373","0.07799937595601446","-1.74465082487912","0.0028491924660480616","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
"0.374","-0.01719028014548232","-1.7439636842215471","-0.0010453784592868698","9.709807633823852e-06","6.134913299017672e-05","0.44923357497729743","0.1","0.7","290.0","290.0","2216.823103175733","2216.823103175733","1601.8306992878859","1888.2455919046815"
