"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.053","1.014482745630132","0.005100867800876536","-0.09523818877899393","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.054","1.0266550537547041","0.2666979229369063","-0.08680967468786198","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.055","1.0490274694353983","0.4827014554451774","-0.06351966466841022","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.056","1.0786021769405196","0.6163967234322202","-0.029328912535819582","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.057","1.1111158032794302","0.644956654053526","0.009914720475435887","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.058","1.1417778695835408","0.563664697503184","0.04748669670903103","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.059","1.1661443685594421","0.38679914941757615","0.07701138851723441","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.06","1.1808721110842801","0.14440225080107394","0.09354979112260899","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.061","1.1841713330805341","-0.12241301435981089","0.09427242410059804","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.062","1.1761776934169303","-0.3682622657023989","0.07903404366730106","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.063","1.1589802648386494","-0.5509673942841995","0.05046815924377233","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.064","1.1362142537129425","-0.6395604673206411","0.013471515315348332","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.065","1.1124149331077895","-0.6194608898852377","-0.025669018321021097","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.066","1.092275149434156","-0.49435768796656043","-0.06030980822787749","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.067","1.0798421138370515","-0.28526610513638395","-0.08459025046992667","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.068","1.0778703428811196","-0.027658373266960207","-0.09436650515971268","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.069","1.0873194931643066","0.23447763037736205","-0.08796348430270548","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.07","1.1071652161692984","0.4563444880765909","-0.06649834424477119","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.071","1.134595582718076","0.6000523449171339","-0.03366025031022718","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.072","1.1654983504987506","0.6416004192573048","0.004925478869128667","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.073","1.1952400847036844","0.5744932728820182","0.04276962751340098","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.074","1.2193021103318642","0.4098097755889628","0.07341552375961842","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.075","1.234138380586668","0.17532493513259684","0.09165544293095108","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.076","1.2377541096173874","-0.08896947560491464","0.09437968266741793","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.077","1.2300576035251811","-0.33792316975069564","0.08112473783085385","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.078","1.2128825305312905","-0.529094292159447","0.05416261402286284","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.079","1.1896640165446961","-0.6300161787256593","0.018097477590935534","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.08","1.1648770095470353","-0.623676629091258","-0.020886147945238853","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.081","1.1432269284758234","-0.5112146472571524","-0.05614504499463229","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.082","1.1288353395257547","-0.3120477861624886","-0.08172489036375377","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.083","1.1245773736880955","-0.05998642275583994","-0.09332336530853597","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.084","1.1316505435181676","0.20213599514745445","-0.08893782237152031","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.085","1.1493032272958328","0.4297100914266397","-0.06930157537945303","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.086","1.174927883495574","0.5836796442521881","-0.037806375547244205","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.087","1.204567415003975","0.638066936480513","0.00015637558170585123","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.088","1.2336183270433139","0.5841149778356975","0.03815687319520958","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.089","1.2575523519405103","0.4311675360629142","0.06973821330456689","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.09","1.2727159622891346","0.2049758159894451","0.0895564918596942","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.091","1.2769123420980417","-0.056056161523482535","0.09422925405767084","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.092","1.2698049324846195","-0.3073504758652939","0.08295234384060862","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.093","1.2530015512597374","-0.5059428186267576","0.05767586558615946","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.094","1.229757553364722","-0.6179792531038627","0.022740699635017115","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.095","1.204409378568301","-0.6248770245290072","-0.01587507817159281","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.096","1.181546322840924","-0.5260180843943573","-0.05170450799021198","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.097","1.165437703579106","-0.3377598244587179","-0.0786069559858121","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.098","1.1591597183730924","-0.09195484545552751","-0.09201049165550086","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.099","1.1641126993444455","0.16941541541689523","-0.08963225346294257","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.1","1.1797724929158109","0.4017814420005046","-0.0718846076708223","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.101","1.203784049014055","0.5655102964664099","-0.041798535271821965","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.102","1.232359895354793","0.632807076176152","-0.00451242091253081","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.103","1.260908252907871","0.5924120653119943","0.03357926966462223","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.104","1.2848644443257817","0.4512822233322522","0.06598623396718248","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.105","1.300485592479643","0.23378017450725935","0.08724914725142018","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.106","1.3054241138323222","-0.022930824341932197","0.09378241437421263","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.107","1.2991341731678037","-0.2752705965976208","0.08449442162197383","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.108","1.282996315863631","-0.48071371300107546","0.06101831295851337","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.109","1.2600108414884406","-0.6043355732203346","0.027327705035930613","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.11","1.2343279092368928","-0.6250096227777464","-0.010880439812438662","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.111","1.210589724838518","-0.5393424095229906","-0.04708463213685312","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.112","1.1931063442101149","-0.3621981308057647","-0.07509744417109858","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.113","1.1850869420137389","-0.12392670048416381","-0.0901701343467729","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.114","1.1881059535506648","0.1348347285044085","-0.08978386630211212","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.115","1.201858877953961","0.37011637401643316","-0.07404531444424499","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.116","1.2242231114217177","0.5420081743393401","-0.04565527607542984","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
"0.117","1.2516109607963957","0.6214270084239514","-0.009460590031673767","1.1611956599932016e-05","0.0003554709232630293","0.016329652289462326","0.1","0.7","290.0","290.0","2209.3618217319777","2209.3618217319777","1374.7642577052582","1978.8342733934712"
