"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.203","0.0058758561802348275","9.33122173521491","499.1613806733097","0.01869379743005798"
"0.204","0.0058758561802348275","9.328040060635871","499.1613806733097","0.01868742339011373"
"0.205","0.0058758561802348275","9.324859472896911","499.1613806733097","0.018681051527501543"
"0.206","0.0058758561802348275","9.321679971998034","499.1613806733097","0.018674681842221427"
"0.207","0.0058758561802348275","9.318501557939237","499.1613806733097","0.018668314334273378"
"0.208","0.0058758561802348275","9.315324230720524","499.1613806733097","0.0186619490036574"
"0.209","0.0058758561802348275","9.312147990341892","499.1613806733097","0.01865558585037349"
"0.21","0.0058758561802348275","9.308972836803342","499.1613806733097","0.018649224874421652"
"0.211","0.0058758561802348275","9.305798770104872","499.1613806733097","0.018642866075801876"
"0.212","0.0058758561802348275","9.302625790246484","499.1613806733097","0.018636509454514172"
"0.213","0.0058758561802348275","9.29945389722818","499.1613806733097","0.01863015501055854"
"0.214","0.0058758561802348275","9.296283091049954","499.1613806733097","0.01862380274393497"
"0.215","0.0058758561802348275","9.293113371711812","499.1613806733097","0.018617452654643474"
"0.216","0.0058758561802348275","9.289944739213752","499.1613806733097","0.01861110474268405"
"0.217","0.0058758561802348275","9.286777193555771","499.1613806733097","0.018604759008056686"
"0.218","0.0058758561802348275","9.283610734737874","499.1613806733097","0.018598415450761397"
"0.219","0.0058758561802348275","9.280445362760059","499.1613806733097","0.018592074070798176"
"0.22","0.0058758561802348275","9.277281077622323","499.1613806733097","0.01858573486816702"
"0.221","0.0058758561802348275","9.274117879324672","499.1613806733097","0.01857939784286794"
"0.222","0.0058758561802348275","9.2709557678671","499.1613806733097","0.018573062994900923"
"0.223","0.0058758561802348275","9.26779474324961","499.1613806733097","0.018566730324265972"
"0.224","0.0058758561802348275","9.264634805472202","499.1613806733097","0.018560399830963095"
"0.225","0.0058758561802348275","9.261475954534877","499.1613806733097","0.018554071514992287"
"0.226","0.0058758561802348275","9.258318190437633","499.1613806733097","0.018547745376353546"
"0.227","0.0058758561802348275","9.25516151318047","499.1613806733097","0.018541421415046874"
"0.228","0.0058758561802348275","9.25200592276339","499.1613806733097","0.018535099631072274"
"0.229","0.0058758561802348275","9.248851419186389","499.1613806733097","0.018528780024429738"
"0.23","0.0058758561802348275","9.24569800244947","499.1613806733097","0.018522462595119273"
"0.231","0.0058758561802348275","9.242545672552636","499.1613806733097","0.018516147343140877"
"0.232","0.0058758561802348275","9.23939442949588","499.1613806733097","0.01850983426849455"
"0.233","0.0058758561802348275","9.236244273279208","499.1613806733097","0.018503523371180292"
"0.234","0.0058758561802348275","9.233095203902616","499.1613806733097","0.0184972146511981"
"0.235","0.0058758561802348275","9.229947221366107","499.1613806733097","0.01849090810854798"
"0.236","0.0058758561802348275","9.226800325669679","499.1613806733097","0.018484603743229928"
"0.237","0.0058758561802348275","9.223654516813331","499.1613806733097","0.01847830155524394"
"0.238","0.0058758561802348275","9.220509794797069","499.1613806733097","0.01847200154459003"
"0.239","0.0058758561802348275","9.217366159620884","499.1613806733097","0.01846570371126818"
"0.24","0.0058758561802348275","9.214223611284783","499.1613806733097","0.018459408055278407"
"0.241","0.0058758561802348275","9.211082149788764","499.1613806733097","0.0184531145766207"
"0.242","0.0058758561802348275","9.207941775132825","499.1613806733097","0.01844682327529506"
"0.243","0.0058758561802348275","9.20480248731697","499.1613806733097","0.018440534151301487"
"0.244","0.0058758561802348275","9.201664286341193","499.1613806733097","0.018434247204639983"
"0.245","0.0058758561802348275","9.198527172205502","499.1613806733097","0.018427962435310554"
"0.246","0.0058758561802348275","9.19539114490989","499.1613806733097","0.018421679843313186"
"0.247","0.0058758561802348275","9.19225620445436","499.1613806733097","0.01841539942864789"
"0.248","0.0058758561802348275","9.189122350838911","499.1613806733097","0.018409121191314663"
"0.249","0.0058758561802348275","9.185989584063545","499.1613806733097","0.018402845131313506"
"0.25","0.0058758561802348275","9.18285790412826","499.1613806733097","0.018396571248644418"
"0.251","0.0058758561802348275","9.179727311033057","499.1613806733097","0.018390299543307398"
"0.252","0.0058758561802348275","9.176597804777936","499.1613806733097","0.018384030015302446"
"0.253","0.0058758561802348275","9.173469385362896","499.1613806733097","0.018377762664629566"
"0.254","0.0058758561802348275","9.170342052787936","499.1613806733097","0.018371497491288746"
"0.255","0.0058758561802348275","9.167215807053061","499.1613806733097","0.018365234495280006"
"0.256","0.0058758561802348275","9.164090648158265","499.1613806733097","0.018358973676603326"
"0.257","0.0058758561802348275","9.160966576103553","499.1613806733097","0.01835271503525872"
"0.258","0.0058758561802348275","9.15784359088892","499.1613806733097","0.018346458571246182"
"0.259","0.0058758561802348275","9.154721692514372","499.1613806733097","0.018340204284565714"
"0.26","0.0058758561802348275","9.151600880979903","499.1613806733097","0.01833395217521731"
"0.261","0.0058758561802348275","9.148481156285515","499.1613806733097","0.018327702243200978"
"0.262","0.0058758561802348275","9.14536251843121","499.1613806733097","0.018321454488516714"
"0.263","0.0058758561802348275","9.142244295997257","499.1613806733097","0.018315207566069015"
"0.264","0.0058758561802348275","9.13912702645647","499.1613806733097","0.018308962552609474"
"0.265","0.0058758561802348275","9.136010820155276","499.1613806733097","0.018302719669201727"
"0.266","0.0058758561802348275","9.132895677093677","499.1613806733097","0.018296478915845772"
"0.267","0.0058758561802348275","9.12978159727167","499.1613806733097","0.018290240292541612"
"0.268","0.0058758561802348275","9.126668580689259","499.1613806733097","0.018284003799289242"
"0.269","0.0058758561802348275","9.12355662734644","499.1613806733097","0.018277769436088668"
"0.27","0.0058758561802348275","9.120445737243216","499.1613806733097","0.018271537202939885"
"0.271","0.0058758561802348275","9.117335910379586","499.1613806733097","0.018265307099842896"
"0.272","0.0058758561802348275","9.11422714675555","499.1613806733097","0.0182590791267977"
"0.273","0.0058758561802348275","9.111119446371106","499.1613806733097","0.018252853283804295"
"0.274","0.0058758561802348275","9.108012809226258","499.1613806733097","0.018246629570862684"
"0.275","0.0058758561802348275","9.104907235321","499.1613806733097","0.018240407987972863"
"0.276","0.0058758561802348275","9.101802724655341","499.1613806733097","0.01823418853513484"
"0.277","0.0058758561802348275","9.098699277229274","499.1613806733097","0.01822797121234861"
"0.278","0.0058758561802348275","9.0955968930428","499.1613806733097","0.018221756019614167"
"0.279","0.0058758561802348275","9.092495572095922","499.1613806733097","0.018215542956931525"
"0.28","0.0058758561802348275","9.089395314388636","499.1613806733097","0.01820933202430067"
"0.281","0.0058758561802348275","9.086296119920943","499.1613806733097","0.018203123221721608"
"0.282","0.0058758561802348275","9.083197988692847","499.1613806733097","0.018196916549194343"
"0.283","0.0058758561802348275","9.080100920704341","499.1613806733097","0.018190712006718866"
"0.284","0.0058758561802348275","9.077004915955431","499.1613806733097","0.018184509594295184"
"0.285","0.0058758561802348275","9.073909974446115","499.1613806733097","0.018178309311923296"
"0.286","0.0058758561802348275","9.070816096176394","499.1613806733097","0.018172111159603203"
"0.287","0.0058758561802348275","9.067723281146264","499.1613806733097","0.018165915137334898"
"0.288","0.0058758561802348275","9.06463152935573","499.1613806733097","0.018159721245118388"
"0.289","0.0058758561802348275","9.061540840804788","499.1613806733097","0.01815352948295367"
"0.29","0.0058758561802348275","9.058451215493442","499.1613806733097","0.018147339850840747"
"0.291","0.0058758561802348275","9.055362653421687","499.1613806733097","0.018141152348779613"
"0.292","0.0058758561802348275","9.052275154589529","499.1613806733097","0.018134966976770278"
"0.293","0.0058758561802348275","9.049188718996964","499.1613806733097","0.018128783734812734"
"0.294","0.0058758561802348275","9.046103346643992","499.1613806733097","0.01812260262290698"
"0.295","0.0058758561802348275","9.043019037530614","499.1613806733097","0.018116423641053023"
"0.296","0.0058758561802348275","9.03993579165683","499.1613806733097","0.018110246789250856"
"0.297","0.0058758561802348275","9.036853609022641","499.1613806733097","0.018104072067500483"
"0.298","0.0058758561802348275","9.033772489628044","499.1613806733097","0.0180978994758019"
"0.299","0.0058758561802348275","9.030692433473043","499.1613806733097","0.018091729014155115"
"0.3","0.0058758561802348275","9.027613440557634","499.1613806733097","0.018085560682560117"
"0.301","0.0058758561802348275","9.024535510881819","499.1613806733097","0.018079394481016916"
"0.302","0.0058758561802348275","9.021458644445598","499.1613806733097","0.018073230409525506"
"0.303","0.0058758561802348275","9.018382841248972","499.1613806733097","0.01806706846808589"
"0.304","0.0058758561802348275","9.01530810129194","499.1613806733097","0.01806090865669807"
"0.305","0.0058758561802348275","9.0122344245745","499.1613806733097","0.01805475097536204"
"0.306","0.0058758561802348275","9.009161811096655","499.1613806733097","0.0180485954240778"
"0.307","0.0058758561802348275","9.006090260858404","499.1613806733097","0.018042442002845358"
"0.308","0.0058758561802348275","9.003019773859746","499.1613806733097","0.018036290711664706"
"0.309","0.0058758561802348275","8.999950350100681","499.1613806733097","0.018030141550535846"
"0.31","0.0058758561802348275","8.996881989581212","499.1613806733097","0.01802399451945878"
"0.311","0.0058758561802348275","8.993814692301337","499.1613806733097","0.018017849618433508"
"0.312","0.0058758561802348275","8.990748458261054","499.1613806733097","0.018011706847460028"
"0.313","0.0058758561802348275","8.987683287460367","499.1613806733097","0.018005566206538346"
"0.314","0.0058758561802348275","8.984619179899273","499.1613806733097","0.017999427695668452"
"0.315","0.0058758561802348275","8.981556135577772","499.1613806733097","0.01799329131485035"
"0.316","0.0058758561802348275","8.978494154495865","499.1613806733097","0.01798715706408404"
"0.317","0.0058758561802348275","8.975433236653553","499.1613806733097","0.017981024943369527"
"0.318","0.0058758561802348275","8.972373382050835","499.1613806733097","0.017974894952706807"
"0.319","0.0058758561802348275","8.96931459068771","499.1613806733097","0.017968767092095876"
"0.32","0.0058758561802348275","8.966256862564178","499.1613806733097","0.01796264136153674"
"0.321","0.0058758561802348275","8.96320019768024","499.1613806733097","0.017956517761029397"
"0.322","0.0058758561802348275","8.960144596035898","499.1613806733097","0.017950396290573847"
"0.323","0.0058758561802348275","8.957090057631149","499.1613806733097","0.01794427695017009"
"0.324","0.0058758561802348275","8.95403658246599","499.1613806733097","0.01793815973981812"
"0.325","0.0058758561802348275","8.95098417054043","499.1613806733097","0.017932044659517952"
"0.326","0.0058758561802348275","8.947932821854462","499.1613806733097","0.017925931709269573"
"0.327","0.0058758561802348275","8.944882536408088","499.1613806733097","0.017919820889072985"
"0.328","0.0058758561802348275","8.941833164383954","499.1613806733097","0.017913711898790083"
"0.329","0.0058758561802348275","8.938784524570705","499.1613806733097","0.017907604375389262"
"0.33","0.0058758561802348275","8.935736926360846","499.1613806733097","0.017901498938695123"
"0.331","0.0058758561802348275","8.932690369430759","499.1613806733097","0.01789539558805935"
"0.332","0.0058758561802348275","8.929644853456825","499.1613806733097","0.01788929432283361"
"0.333","0.0058758561802348275","8.926600378115424","499.1613806733097","0.01788319514236958"
"0.334","0.0058758561802348275","8.923556943082936","499.1613806733097","0.01787709804601893"
"0.335","0.0058758561802348275","8.920514548035744","499.1613806733097","0.01787100303313334"
"0.336","0.0058758561802348275","8.91747319265023","499.1613806733097","0.01786491010306449"
"0.337","0.0058758561802348275","8.91443287660277","499.1613806733097","0.01785881925516404"
"0.338","0.0058758561802348275","8.911393599569749","499.1613806733097","0.017852730488783674"
"0.339","0.0058758561802348275","8.908355361227548","499.1613806733097","0.017846643803275063"
